Stress,Strain,YoungModulus,Sequence
0.0027519375038750076,0.0,786.5351800146575,34.0
-0.00865434930869862,1.832222895215021e-05,,
0.09842259284518569,0.00013431253785584492,,
0.40539103478206956,0.0003419139915202907,,
0.6435914191828385,0.0004915202907328891,,
0.8118386756773515,0.0006120533010296789,,
0.9929495938991878,0.0007401574803149605,,
1.1555421910843822,0.0008744700181708055,,
1.3494194308388618,0.0010087825560266505,,
1.5195612871225743,0.0011355239248940034,,
1.6966108252216505,0.001263779527559055,,
1.8748263376526753,0.0013903694730466383,,
2.0156558993117986,0.0015125681405208963,,
2.172972905945812,0.0016376438522107812,,
2.3554924669849338,0.0017658994548758328,,
2.5093798747597496,0.001897183525136281,,
2.682232500465001,0.002023773470623864,,
2.830863413726828,0.0021474863718958207,,
3.0157052514105027,0.0022771047849788006,,
3.1822327484654975,0.0023993034524530587,,
3.341492962985926,0.0025228649303452454,,
3.5046296732593465,0.0026526347668079948,,
3.681261578523157,0.0027839188370684434,,
3.8513936387872776,0.002908994548758328,,
4.01952433504867,0.0030372501514233795,,
4.176093248186497,0.0031592973955178677,,
4.336946865893732,0.003281496062992126,,
4.496673321346643,0.0034065717746820105,,
4.652698369396739,0.0035348273773470624,,
4.831671523343047,0.00366611144760751,,
4.9973734267468535,0.003792701393095094,,
5.147626883253767,0.003914900060569351,,
5.304108004216009,0.00403694730466384,,
5.461590303180607,0.004162023016353725,,
5.630245892491785,0.004288764385221078,,
5.786474920949842,0.004417019987886129,,
5.945492094984191,0.00454663840096911,,
6.101410130820262,0.0046718655360387645,,
6.264119164238329,0.004796941247728649,,
6.41905549011098,0.004919139915202907,,
6.568299336598674,0.005044215626892792,,
6.7321153202306405,0.005172471229557843,,
6.876948229896461,0.005300726832222894,,
7.038841093682188,0.005430345245305875,,
7.1886388492777,0.005554058146577831,,
7.342564449128899,0.005680648092065414,,
7.5003772087544185,0.005805875227135069,,
7.657567859135719,0.0059309509388249535,,
7.7998843077686155,0.006056178073894609,,
7.962709529419059,0.006187462144155056,,
8.116956041912085,0.006315566323440339,,
8.262819021638045,0.006440793458509993,,
8.415812263624527,0.006565869170199878,,
8.567163866327732,0.0066880678376741364,,
8.700046252092504,0.006813143549364021,,
8.857625147250294,0.006942913385826771,,
9.017361770723543,0.0070681405208964255,,
9.16889726579453,0.007193216232586311,,
9.307540827081654,0.007324500302846758,,
9.45905809411619,0.007448061780738945,,
9.595330522661046,0.007570260448213203,,
9.728397668795338,0.007695336159903088,,
9.878057784115567,0.007823591762568138,,
10.025639531279063,0.00795336159903089,,
10.162758013516028,0.008078437310720775,,
10.301498418996838,0.008205178679588128,,
10.439859755719512,0.008328740157480315,,
10.578318556637113,0.008449273167777103,,
10.717914935829873,0.008574500302846759,,
10.874823237646476,0.008708812840702605,,
11.017926839853681,0.008837068443367655,,
11.141394258788518,0.008957601453664445,,
11.27684096968194,0.00908267716535433,,
11.422479136958275,0.009213961235614777,,
11.565136214272428,0.00934070260448213,,
11.692751937503877,0.009465778316172017,,
11.829160518321038,0.009595548152634765,,
11.972108128216258,0.009723803755299817,,
12.106533821067643,0.009848879466989702,,
12.225862855725712,0.00997259236826166,,
12.352624093248187,0.010093125378558448,,
12.479035650071301,0.010218201090248335,,
12.612694649389299,0.010346456692913385,,
12.751872527745055,0.010476226529376135,,
12.87986731973464,0.010604330708661416,,
13.011991443982888,0.01073107207752877,,
13.134069316138634,0.010856299212598423,,
13.266543121086244,0.010978346456692913,,
13.37742885485771,0.011103422168382797,,
13.511089466178932,0.011227135069654753,,
13.646894785789573,0.0113614476075106,,
13.76990513981028,0.011489551786795879,,
13.882734453468908,0.011613264688067835,,
14.015927211854425,0.011736826165960024,,
14.138957281914564,0.011857510599636583,,
14.265262818525636,0.011984100545124166,,
14.382054932109863,0.012112356147789218,,
14.51774381548763,0.012242125984251968,,
14.637266538533078,0.01237023016353725,,
14.766448136896276,0.012495457298606905,,
14.879994915989833,0.01261901877649909,,
14.994387872775746,0.012742731677771046,,
15.117030442060885,0.012867807389460932,,
15.237835203670407,0.012997577225923682,,
15.369609771219542,0.01312734706238643,,
15.488646661293325,0.013255451241671714,,
15.610685225370451,0.013383706844336764,,
15.729868931737865,0.013505754088431254,,
15.838024056048114,0.013626438522107811,,
15.957186558373119,0.013754542701393094,,
16.100465000930004,0.013885826771653542,,
16.200751937503874,0.014012568140520897,,
16.3014355508711,0.01413764385221078,,
16.419676235352473,0.014262870987280435,,
16.516483352966706,0.014384918231374924,,
16.62139314278629,0.01450696547546941,,
16.736144832289668,0.014635221078134463,,
16.851966767933536,0.01476801938219261,,
16.96878008556017,0.01489627498485766,,
17.075855911711823,0.015019836462749847,,
17.17912480624961,0.015141883706844335,,
17.28733895467791,0.015265596608116293,,
17.38382515965032,0.01538764385221078,,
17.494069068138135,0.015517413688673529,,
17.607423646847295,0.015648697758933978,,
17.72216628433257,0.01577528770442156,,
17.822607725215452,0.015900514839491217,,
17.921842767685536,0.0160255905511811,,
18.020681133362267,0.016149303452453058,,
18.124746357492718,0.01627589339794064,,
18.222584165168332,0.01640566323440339,,
18.337667431334864,0.01653543307086614,,
18.433861367722738,0.016663537250151423,,
18.522002728005457,0.016788764385221075,,
18.62137553475107,0.016910811629315563,,
18.70323045446091,0.017033010296789823,,
18.819586707173418,0.01715657177468201,,
18.919813131626267,0.01728634161114476,,
19.016562713125428,0.017423682616596,,
19.12549581499163,0.017545729860690487,,
19.22460524521049,0.01766641429436705,,
19.31798375596751,0.017791490006056933,,
19.419162378324756,0.017916717141126588,,
19.49838514477029,0.01804482132041187,,
19.595687147374296,0.01817610539067232,,
19.70496992993986,0.018302846759539672,,
19.801545415090832,0.018429436705027252,,
19.892600533201065,0.018551635372501513,,
19.981615227230453,0.018672168382798303,,
20.065170066340134,0.01879724409448819,,
20.163289478578957,0.018928528164748635,,
20.268918221836444,0.01905375529981829,,
20.362763097526194,0.019180345245305874,,
20.457151342302684,0.019313143549364017,,
20.5503846487693,0.019438370684433673,,
20.647511067022133,0.01955738946093277,,
20.731241490482983,0.019679436705027257,,
20.829176266352533,0.019809206541490005,,
20.938546841093682,0.01994049061175045,,
21.029592907185815,0.020068746214415505,,
21.116888089776182,0.02019533615990309,,
21.2290573501147,0.020317383403997576,,
21.30390712381425,0.020442610539067232,,
21.393068634137272,0.020566172016959417,,
21.491828383656767,0.020697456087219863,,
21.59272688945378,0.020831768625075707,,
21.69148663897328,0.020953967292549967,,
21.77029908859818,0.021074500302846758,,
21.875900675801354,0.02120275590551181,,
21.963652923305848,0.021327831617201694,,
22.043914067828137,0.02145139309509388,,
22.13796168392337,0.021578134463961233,,
22.242396180792362,0.02170790430042398,,
22.34563779527559,0.02183449424591157,,
22.448905325810653,0.021958207147183523,,
22.53356661913324,0.02208176862507571,,
22.63271684543369,0.022206995760145364,,
22.718021576043153,0.022333585705632947,,
22.815644491288985,0.0224603270745003,,
22.925441998883997,0.02259009691096305,,
23.026388864777733,0.022716686856450636,,
23.114316820633643,0.02284342822531799,,
23.207247318494638,0.022965475469412473,,
23.2901800483601,0.023087674136886734,,
23.397402690805382,0.023217292549969713,,
23.50456792113584,0.02334857662023016,,
23.585284642569288,0.023476832222895212,,
23.696433752867506,0.0236019079345851,,
23.77832810465621,0.023725620835857053,,
23.871724843449687,0.02384766807995154,,
23.964868869737742,0.023974409448818894,,
24.050240188480377,0.02410251362810418,,
24.163876247752498,0.024232283464566927,,
24.26365775931552,0.02435902483343428,,
24.35507161014322,0.02448712901271956,,
24.45790451980904,0.024610841913991516,,
24.534190712381427,0.024734403391883705,,
24.63821650443301,0.02485811629315566,,
24.728310496620995,0.024983192004845545,,
24.8352712505425,0.0251114476075106,,
24.923498914997833,0.025241217443973347,,
25.027194742389486,0.025370835857056327,,
25.117173538347078,0.025493034524530583,,
25.20309889019778,0.025613567534827374,,
25.298799429598862,0.025737129012719562,,
25.407714427428857,0.02586992731677771,,
25.511037882075765,0.025996668685645062,,
25.599802715605435,0.026123258631132643,,
25.68470779341559,0.026251514233797693,,
25.789384462768925,0.026373561477892184,,
25.86089044578089,0.02649576014536644,,
25.960254200508402,0.026622350090854025,,
26.056248372496746,0.02675666262870987,,
26.16463661727324,0.026883403997577222,,
26.252105772211547,0.027008479709267105,,
26.341557939115884,0.027132192610539063,,
26.448608097216194,0.027258782556026647,,
26.528878293756588,0.027382495457298605,,
26.62278963357927,0.02750908540278619,,
