Stress,Strain,YoungModulus,Sequence
0.011663215326430653,0.0,900.5618698931876,27.0
0.0010730981461962925,1.832222895215021e-05,,
0.12745526691053383,0.0001433979406420351,,
0.47195548391096787,0.0003494851605087825,,
0.7172872465744932,0.0004898546335554209,,
0.906481492962986,0.0006196244700181707,,
1.102680885361771,0.0007539370078740157,,
1.2805467170934342,0.0008821926105390672,,
1.4635714551429104,0.001002725620835857,,
1.6235797631595266,0.0011279527559055118,,
1.8148532457064914,0.0012607510599636582,,
1.9937781635563272,0.001393397940642035,,
2.1753844627689256,0.0015231677771047848,,
2.3395997271994546,0.0016483949121744396,,
2.5098095356190715,0.0017704421562689276,,
2.6842844565689132,0.0018956692913385824,,
2.8688639097278195,0.002019230769230769,,
3.056493892987786,0.0021490006056935186,,
3.2452122264244534,0.002280284675953967,,
3.412769669539339,0.002405360387643852,,
3.606025048050096,0.0025321017565112054,,
3.7828609337218677,0.0026526347668079948,,
3.95338173476347,0.0027761962447001814,,
4.13212214024428,0.0029059660811629313,,
4.306722921445843,0.0030327074500302847,,
4.48747473494947,0.003156268927922471,,
4.666360716721434,0.0032860387643852207,,
4.836055428110856,0.0034142943670502726,,
5.008169384338769,0.0035348273773470624,,
5.179622543245087,0.00365687462144155,,
5.359664703329407,0.0037851302241066016,,
5.526814185628371,0.003917928528164748,,
5.703611383222767,0.004041490006056935,,
5.877133858267717,0.004169745608721987,,
6.0367924855849715,0.004296335554209569,,
6.200794221588443,0.004415505754088432,,
6.375366358732718,0.004536038764385221,,
6.55528253456507,0.004668837068443367,,
6.738743629487259,0.004801635372501513,,
6.9075547151094305,0.004928225317989097,,
7.07680252960506,0.005050423985463355,,
7.251258106516213,0.00517549969715324,,
7.422925537851077,0.005300726832222894,,
7.5959627999256,0.005427316777710478,,
7.759361646723295,0.0055586008479709265,,
7.942269576539153,0.005689884918231374,,
8.108505921011842,0.005813446396123561,,
8.275091946183892,0.0059386735311932155,,
8.437227726455452,0.006060720775287704,,
8.587588567177134,0.006185947910357359,,
8.755253022506045,0.006312537855844942,,
8.932127472254944,0.006442307692307692,,
9.102696757393515,0.006569049061175045,,
9.259644367288734,0.006697153240460327,,
9.43007812015624,0.006820866141732283,,
9.594788641577285,0.006944427619624469,,
9.752600533201067,0.007066474863718957,,
9.919527187054374,0.007191701998788612,,
10.092058032116064,0.00732298606904906,,
10.25587475974952,0.007451090248334342,,
10.419002046004092,0.007577831617201695,,
10.593254014508029,0.007701393095093882,,
10.733597371194742,0.007820563294972743,,
10.901514663029326,0.007945639006662628,,
11.065039246078493,0.008075408843125378,,
11.23228594457189,0.008206692913385825,,
11.408470828941658,0.008334797092671107,,
11.566089776179552,0.00846153846153846,,
11.728992993985988,0.008585099939430648,,
11.872484096968195,0.008707298606904905,,
12.022291772583547,0.008830860084797092,,
12.201643375286752,0.008962144155057541,,
12.351519127038255,0.009088885523924894,,
12.538225556451113,0.009216989703210174,,
12.694454956909915,0.009346759539672926,,
12.848702213404428,0.00947198667474258,,
13.002880649761302,0.00959251968503937,,
13.161867939735881,0.009717595396729254,,
13.330096348192695,0.009845850999394307,,
13.489919151838304,0.009975620835857055,,
13.634839977679956,0.010102210781344639,,
13.804554653109307,0.010228952150211992,,
13.96355111910224,0.010352513628104177,,
14.11325203050406,0.010473198061780738,,
14.265594271188544,0.010598273773470623,,
14.437650691301382,0.01072955784373107,,
14.586796081592162,0.010857813446396122,,
14.74760133920268,0.010982889158086007,,
14.905559427118854,0.011106602059357965,,
15.04910881021762,0.011231677771047848,,
15.200937937875878,0.01135221078134464,,
15.355736871473743,0.011478952150211993,,
15.508333560667122,0.011611750454270138,,
15.661880711761425,0.011738340399757722,,
15.824414532829067,0.011863567534827377,,
15.976310372620746,0.011988643246517262,,
16.114925041850086,0.012113870381586917,,
16.272592473184947,0.012243640218049665,,
16.41933721867444,0.01236871592973955,,
16.577373922747846,0.012495457298606905,,
16.734496496992996,0.012625075711689884,,
16.879912207824418,0.012753331314354936,,
17.025279434558872,0.012878558449424591,,
17.166254076508153,0.013000605693519077,,
17.31931539463079,0.013122652937613565,,
17.453460226920456,0.01324939430648092,,
17.61037832475665,0.013382192610539067,,
17.771941967883937,0.013511962447001815,,
17.908418004836008,0.013635523924894002,,
18.051608531217063,0.01375757116898849,,
18.184957281914564,0.013881284070260447,,
18.335386322772646,0.014004845548152635,,
18.483025606051214,0.014133101150817685,,
18.623001178002358,0.014262870987280435,,
18.772700601401205,0.014390975166565716,,
18.911527311054623,0.01451771653543307,,
19.052259656519315,0.014639763779527557,,
19.182120900241802,0.014761962447001816,,
19.325980531961065,0.014891580860084795,,
19.48897302994606,0.015018322228952148,,
19.631346270692543,0.015141883706844335,,
19.77407068014136,0.015271653543307085,,
19.920689813379628,0.015402937613567532,,
20.052376464752932,0.015526499091459717,,
20.19474970549941,0.015644003634161116,,
20.331644987289977,0.01577074500302847,,
20.48264765329531,0.01590505754088431,,
20.619706367412736,0.016030284675953965,,
20.767668051336106,0.01615687462144155,,
20.900141856283714,0.016282101756511205,,
21.043963667927336,0.01640717746820109,,
21.18039270878542,0.016529376135675344,,
21.303792051584104,0.01665748031496063,,
21.45485225370451,0.016790278619018776,,
21.594817285634573,0.016920048455481524,,
21.725397482794968,0.017040581465778314,,
21.852614297228598,0.01716429436705027,,
21.998951825903653,0.017292398546335554,,
22.132058280116564,0.01741459721380981,,
22.270275032550067,0.017541187159297394,,
22.418271560543122,0.017670956995760143,,
22.544120032240063,0.017799212598425193,,
22.697249426498853,0.017924288310115083,,
22.829014818029638,0.01804633555420957,,
22.96627937255875,0.018168534221683828,,
23.090309876619756,0.01829663840096911,,
23.2313828507657,0.018423379769836462,,
23.373065906131814,0.018554663840096908,,
23.512302808605618,0.01868443367655966,,
23.636935705871412,0.018811023622047243,,
23.763831607663217,0.0189347365233192,,
23.89373377146754,0.019052241066020593,,
24.02456519313039,0.019177316777710476,,
24.16423646847294,0.019310115081768622,,
24.29509827019654,0.01943988491823137,,
24.416410192820386,0.01956496062992126,,
24.547085746171494,0.019691701998788613,,
24.673730423460846,0.0198122350090854,,
24.800432512865026,0.019935947910357358,,
24.920392832785666,0.02006253785584494,,
25.054157728315456,0.020193821926105388,,
25.193046562093127,0.02032207752877044,,
25.312286316572635,0.02045169594185342,,
25.44443003286007,0.02057540884312538,,
25.572910781821562,0.020697456087219863,,
25.694086552173108,0.02082116898849182,,
25.825751999504003,0.020949273167777106,,
25.937909355818714,0.02107601453664446,,
26.068821005642015,0.02120427013930951,,
26.189557691115386,0.021335402786190186,,
26.311393390786783,0.02145911568746214,,
26.42887581375163,0.021578134463961233,,
26.54913733027466,0.021701695941853418,,
26.670001240002485,0.021829951544518472,,
26.802048112096223,0.02196123561477892,,
26.922639593279186,0.022089491217443972,,
27.035935147870294,0.022216081162931552,,
27.158624589249182,0.02233979406420351,,
27.27483538967078,0.022458812840702603,,
27.397173662347328,0.02258388855239249,,
27.522633021266042,0.022716686856450636,,
27.637850951701907,0.02284797092671108,,
27.74979936759874,0.022973198061780737,,
27.862401636803277,0.023096759539672922,,
27.96918841837684,0.023223500908540275,,
28.09215028830058,0.023347062386432464,,
28.197178126356253,0.02347228952150212,,
28.316613057226117,0.0236019079345851,,
28.43640833281667,0.023731677771047847,,
28.53206658813318,0.0238584191399152,,
28.65051162502325,0.023981980617807385,,
28.762614421228843,0.02410099939430648,,
28.861245458490917,0.024226226529376133,,
28.966321656643313,0.024352816474863717,,
29.085747659495322,0.024481072077528768,,
29.20288188976378,0.024610841913991516,,
29.310386012772028,0.0247374318594791,,
29.417648087296175,0.024862658994548755,,
29.530232252464508,0.024984706238643246,,
29.63924099448199,0.0251084191399152,,
29.75813714427429,0.025236523319200482,,
29.87004922809846,0.02536629315566323,,
29.98411370822742,0.02549454875832828,,
30.0945241490483,0.02562113870381587,,
30.2056217992436,0.025744851605087826,,
30.314951577903155,0.02586841308298001,,
30.422710025420052,0.025993640218049664,,
30.538863413726826,0.026121744397334945,,
30.65285832971666,0.026251514233797693,,
30.75899113398227,0.026381284070260448,,
30.87543505487011,0.026509388249545726,,
30.990068696137392,0.026633101150817684,,
31.08645954491909,0.026753634161114474,,
31.199985119970243,0.02687886129618413,,
31.32138495876992,0.027008479709267105,,
31.426851757703517,0.027135221078134462,,
31.533341806683616,0.027258782556026647,,
31.64051596503193,0.0273870381586917,,
31.744699237398475,0.02751529376135675,,
31.84481976563953,0.02763431253785584,,
31.95498803397607,0.027757874015748026,,
32.05395213590427,0.02788915808600848,,
32.174812945625895,0.028020442156268924,,
32.28228991257983,0.02814566929133858,,
32.39577927955856,0.028270745003028466,,
32.49107111414223,0.028391278013325253,,
32.59115233430467,0.02851499091459721,,
32.699095418190836,0.02864158086008479,,
32.82292008184017,0.02877437916414294,,
32.92974617149235,0.02890566323440339,,
33.04509132618266,0.02902771047849788,,
33.14393117986236,0.02915293761356753,,
33.26224911649823,0.029281193216232584,,
33.357656023312046,0.02940475469412477,,
33.470270444540894,0.029531496062992126,,
33.5844499969,0.02965657177468201,,
33.687543307086614,0.02978482737734706,,
33.79418178436357,0.029911417322834644,,
33.910325996652,0.030036644457904296,,
34.003928699857404,0.030160205935796484,,
34.10639841279683,0.030286947304663837,,
34.22034484468969,0.030412023016353724,,
34.32056221712443,0.030541792852816475,,
34.433282534565066,0.03067156268927922,,
34.536327484654976,0.030796638400969106,,
34.64942922685845,0.030920351302241064,,
34.75519275838552,0.031042398546335552,,
34.844599417198836,0.031166111447607506,,
34.97038886477773,0.031295729860690485,,
35.07550449500899,0.03142549969715324,,
35.180405232810465,0.03155375529981829,,
35.29041614483229,0.03167580254391278,,
35.39686068572137,0.031801029678982434,,
35.496233492466985,0.03192459115687461,,
35.58884320168641,0.03205133252574197,,
35.70931651063302,0.03217792247122956,,
35.80186868373737,0.03230617807389461,,
35.90920937441875,0.03243125378558449,,
36.018890321780646,0.03256102362204724,,
36.12544088288176,0.0326862507571169,,
36.22198611197222,0.03280981223500908,,
36.3185615971232,0.03293806783767413,,
36.437851323702645,0.033063143549364016,,
36.52794519189038,0.033189884918231376,,
36.63741422282845,0.03332116898849182,,
36.736959513919025,0.033450787401574804,,
36.83630194060388,0.03357147183525136,,
36.9362105524211,0.03369200484554815,,
37.03911935023871,0.0338187462144155,,
37.147150226300454,0.03395139309509388,,
37.246295988591974,0.034078134463961234,,
37.34123975447952,0.03420169594185342,,
37.44485981771963,0.03432843731072077,,
37.54323963047926,0.03445366444579042,,
37.63482906565813,0.03457419745608722,,
37.74155521111042,0.034702301635372496,,
37.83813987227975,0.034835099939430646,,
37.9460345960692,0.03496184130829799,,
38.04847702895406,0.03508237431859479,,
38.14321495442991,0.03520608721986674,,
38.23551577903156,0.03533267716535433,,
38.33879992559985,0.03545487583282859,,
38.431597247194496,0.035582980012113866,,
38.54349110298221,0.03571426408237431,,
38.64556736313473,0.03584100545124167,,
38.736436232872464,0.03596759539672925,,
38.84325029450059,0.03609130829800121,,
38.92414408828818,0.036214869775893395,,
39.03074610949222,0.03634161114476075,,
39.132819269638546,0.036469715324046026,,
39.23074189348379,0.03659948516050878,,
39.33960543121086,0.03672774076317383,,
