Stress,Strain,YoungModulus,Sequence
25.397860375720754,0.019178831011508173,,
25.541565627131256,0.019305572380375526,,
25.68527993055986,0.019432162325863114,,
25.843888895777795,0.01955738946093277,,
25.999691487382975,0.01968564506359782,,
26.14548564697129,0.019819957601453664,,
26.292678405356813,0.01994351907934585,,
26.420568789137576,0.02006102362204724,,
26.5756961993924,0.020186250757116896,,
26.717100750201503,0.020319049061175043,,
26.88030516461033,0.020447153240460324,,
27.009554839109683,0.02057238037552998,,
27.15755285510571,0.020697456087219863,,
27.303413602827206,0.020825711689884917,,
27.44697662595325,0.020944730466384006,,
27.589340690681382,0.021068443367655964,,
27.749560171120343,0.02120109024833434,,
27.90370078740158,0.021335402786190186,,
28.04683377766756,0.021457601453664443,,
28.19213144026288,0.02157964869775893,,
28.332076756153512,0.021704875832828586,,
28.47809498418997,0.021829951544518472,,
28.611597991195985,0.02195366444579043,,
28.766652861305722,0.022084797092671107,,
28.904179304358607,0.022213052695336157,,
28.990930993861987,0.02233979406420351,,
29.132547461094926,0.022464869775893393,,
29.265980903961808,0.022586917019987884,,
29.407539711079423,0.022709115687462145,,
29.545813999628002,0.022837371290127195,,
29.69597966395933,0.022966989703210174,,
29.835731167462335,0.02309827377347062,,
29.97442308884618,0.023223500908540275,,
30.115155558311116,0.02334857662023016,,
30.21894822989646,0.023469109630526952,,
30.323576415152832,0.02359282253179891,,
30.472861181722365,0.023720926711084188,,
30.613953747907495,0.023855239248940032,,
30.752633641267284,0.023985009085402787,,
30.900556017112034,0.02410720775287704,,
31.025742947485895,0.024229254996971532,,
31.17047752495505,0.02435130224106602,,
31.30642978485957,0.024476529376135675,,
31.446814061628125,0.02460614778921865,,
31.592956289912582,0.024734403391883705,,
31.739246946493896,0.024862658994548755,,
31.876219356438714,0.02499091459721381,,
32.00574765949532,0.025114476075105995,,
32.14131229462459,0.025236523319200482,,
32.27960766321533,0.025364778921865533,,
32.409932047864096,0.025491520290732886,,
32.55035575671151,0.025618110236220473,,
32.69483600967202,0.025744851605087826,,
32.81789472378945,0.025872955784373104,,
32.96969508339017,0.025996668685645062,,
33.09208184016368,0.026117201695941852,,
33.220680637361276,0.026243943064809202,,
33.34541955483911,0.026375075711689882,,
33.494713249426496,0.026501817080557235,,
33.631676607353214,0.02662704421562689,,
33.76001202802406,0.026752119927316777,,
33.88441192882386,0.02687734706238643,,
34.018223820447645,0.026999394306480917,,
34.07478988157976,0.02712613567534827,,
34.16130845061691,0.027260448213204117,,
34.302062000123996,0.027390066626287096,,
34.426695021390046,0.027510751059963656,,
34.55726467852936,0.027635826771653542,,
34.69119461838924,0.02776559660811629,,
34.82882695765392,0.02788915808600848,,
34.960456196912396,0.028015899454875832,,
35.07524719449439,0.028142489400363412,,
35.21464752929506,0.028269230769230765,,
35.34004042408085,0.028395972138098118,,
35.46229090458181,0.028519533615990304,,
35.58917924235848,0.028643095093882496,,
35.715126046252095,0.02876983646274985,,
35.84613156426313,0.0288950635978195,,
35.97155161510323,0.02902468201090248,,
36.11478157356315,0.02915293761356753,,
36.24624428048857,0.029279678982434883,,
36.36564300328601,0.02940324046032707,,
36.48697302994606,0.02952528770442156,,
36.61651038502077,0.029650514839491215,,
36.73581213962428,0.029780284675953964,,
36.87013863227727,0.029908388855239245,,
36.99022754045508,0.030035130224106598,,
37.13374815549631,0.030158691701998783,,
37.23911513423027,0.03028240460327074,,
37.35982156364313,0.030407480314960624,,
37.46336301072603,0.030535735917625675,,
37.58161125922252,0.03066550575408843,,
37.698784921569846,0.030792095699576014,,
37.79914762229525,0.030918837068443363,,
37.9158731477463,0.03104542701393095,,
38.03310422220844,0.0311691399152029,,
38.153344410688824,0.03129270139309509,,
38.26655217310435,0.03142095699576014,,
38.38684394568789,0.031546032707450024,,
38.517141050282106,0.03167580254391278,,
38.636070556141114,0.031807086614173224,,
38.75844813689628,0.03193382798304058,,
38.87585479570959,0.03205133252574197,,
38.98074635749271,0.032171865536038756,,
39.09696335792672,0.032303149606299215,,
39.217400458800924,0.03243594791035735,,
39.329860375720756,0.032559509388249544,,
39.44250207700416,0.0326862507571169,,
39.559557567115135,0.03281132646880678,,
39.65964176328353,0.03293352513628103,,
39.774750697501396,0.033057086614173226,,
39.89731589063179,0.03318837068443367,,
40.013021266042536,0.03331965475469412,,
40.122169260338524,0.03344473046638401,,
40.21540256680513,0.0335652634766808,,
40.32435389670779,0.03368897637795275,,
40.41185343170687,0.03381708055723804,,
40.521882447764895,0.03394079345850999,,
40.632816665633335,0.03406904906117504,,
40.75262099324199,0.03419715324046032,,
40.866264616529236,0.03432389460932768,,
40.961983383966775,0.03445366444579042,,
41.06322103044206,0.03457722592368261,,
41.166986421972844,0.0346992731677771,,
41.261666811333626,0.034824500302846756,,
41.36644342488685,0.034957298606904906,,
41.4772686465373,0.035085402786190184,,
41.581908983817975,0.035213658388855235,,
39.20628706057413,0.035340399757722595,,
39.36275863351727,0.03546093276801938,,
39.432233244466495,0.03558146577831617,,
39.52779763159526,0.035706692913385824,,
39.63913137826275,0.03583949121744397,,
39.74876086552174,0.03596759539672925,,
39.71167883935768,0.036094336765596605,,
39.8212991505983,0.03621638400969109,,
39.926765949531905,0.03634009691096305,,
40.035998759997526,0.03646668685645063,,
40.14692392584785,0.036593428225317984,,
40.25351689503379,0.03672153240460327,,
40.36138743877488,0.03684978800726832,,
40.46657883315767,0.03697804360993337,,
40.56210378820758,0.03710311932162325,,
40.66046847293695,0.03722228952150212,,
40.76832984065968,0.037347365233192,,
40.88452253704508,0.037478649303452446,,
40.99290172980346,0.037605239248940034,,
41.104486824973655,0.037733494851605084,,
41.19660301320603,0.03786477892186553,,
41.29810403620807,0.03798834039975772,,
41.383054498109,0.03810433070866141,,
41.48716808233617,0.03822955784373107,,
41.598616901233804,0.038360841913991514,,
41.70992956785914,0.03849212598425197,,
41.801328290656585,0.03861568746214415,,
40.06352656705314,0.038742428831011505,,
40.196257672515344,0.03886599030890369,,
40.282110236220475,0.03898955178679588,,
40.372016492032984,0.03911629315566323,,
40.47182825965652,0.03924757722592368,,
40.58039196478393,0.03937886129618413,,
40.67939537479075,0.039500908540278615,,
40.77151763903528,0.0396244700181708,,
40.87832252464505,0.03975121138703815,,
40.97464678529357,0.03987643852210781,,
41.077991443982896,0.0400015142337977,,
41.16895120590242,0.04012976983646275,,
41.25845173290347,0.04025787401574803,,
41.36756041912084,0.04038461538461538,,
41.45931341062683,0.040506662628709875,,
41.55345787091574,0.04062734706238643,,
41.63743356686713,0.040750908540278616,,
41.735985863971734,0.040880678376741364,,
41.83350598301197,0.041013476680799514,,
41.923832971665945,0.04114309509388249,,
42.00778746357493,0.04127135069654755,,
42.09330398660798,0.041394912174439726,,
42.18391257982516,0.04151408237431859,,
42.26265087730175,0.041639158086008474,,
42.35734639469279,0.04176892792247123,,
42.450997457994916,0.041900211992731674,,
42.54665868931738,0.04202998182919442,,
42.625687643375294,0.04215354330708661,,
42.69468708537418,0.0422725620835857,,
42.7646884493769,0.04239309509388249,,
42.86314092628185,0.04252135069654754,,
42.94147659495319,0.04265112053301029,,
43.03506107012214,0.042780890369473044,,
43.12548502697006,0.04290748031496063,,
43.20040882881766,0.04303422168382798,,
43.277388306776615,0.043156268927922466,,
43.351712815425635,0.04328149606299212,,
43.42141447082894,0.0434096002422774,,
43.50562923925848,0.043534827377347055,,
43.57954814309629,0.043659903089036944,,
43.67079546159092,0.04378967292549969,,
43.7455225990452,0.043916414294367045,,
43.81162775125551,0.04403846153846153,,
43.87277723355447,0.044158994548758324,,
43.94309045818092,0.044287250151423374,,
44.03546692293385,0.044420048455481524,,
44.10367313534627,0.0445481526347668,,
44.178911897823795,0.04467337976983646,,
44.25098406596813,0.04480163537250151,,
44.32072205344411,0.044923682616595996,,
44.381287246574495,0.045045729860690484,,
44.44622084444169,0.04517549969715324,,
44.53108959017918,0.04530829800121138,,
44.60472986545973,0.045435039370078735,,
44.67679285758572,0.045555572380375525,,
44.71852489304979,0.045682162325863106,,
44.79332469464939,0.045808903694730466,,
44.848840225680455,0.045934130829800114,,
44.91106739413479,0.046057692307692306,,
44.979116126232256,0.046187462144155055,,
45.03540058280117,0.046314052089642635,,
45.09642594085188,0.04643927922471229,,
45.14176960753922,0.04656132646880678,,
45.206682001364,0.046686553603876434,,
45.263992807985616,0.04681314354936402,,
45.307647219294445,0.04693685645063597,,
45.372090396180795,0.04706965475469412,,
45.42894698989398,0.0472007874015748,,
45.48093260586521,0.04732450030284675,,
45.533935519871044,0.04744654754694125,,
45.56858044516089,0.04756708055723803,,
45.619851695703396,0.04769230769230769,,
45.67601810403621,0.047826620230163534,,
45.727782751565506,0.04795336159903089,,
45.769532891065786,0.048081465778316165,,
45.82120069440139,0.04820669291338582,,
45.87680401760804,0.04832874015748031,,
45.91764002728006,0.04845699576014536,,
45.961291338582676,0.04858207147183524,,
46.00874201748404,0.0487088128407026,,
46.04233046066092,0.04883691701998788,,
46.09185789571579,0.04896820109024833,,
46.13682311364623,0.04909342822531798,,
46.167478082956166,0.04921396123561478,,
46.18368045136091,0.04933752271350696,,
46.21731130262261,0.04946426408237432,,
46.25971541943084,0.04959100545124166,,
46.28703118606237,0.04971759539672925,,
46.3306946493893,0.049848879466989696,,
46.35819802839606,0.049975620835857056,,
46.37483030566061,0.05009463961235615,,
46.38661578523157,0.050216686856450636,,
46.419066030132065,0.05034645669291338,,
46.42472106144212,0.05047774076317382,,
46.45120429040858,0.05060281647486372,,
46.45273308946618,0.05072804360993337,,
46.46037720875442,0.05085311932162326,,
46.446744993489986,0.050973803755299814,,
46.44649079298159,0.0510988794669897,,
46.42738210676421,0.05123470623864324,,
46.40400793601587,0.05136901877649908,,
46.34368193936388,0.051488037552998175,,
46.21976948353897,0.05161326468806783,,
45.93162638725278,0.051743034524530586,,
44.03183111166223,0.05186811023622047,,
42.46799913199827,0.05199182313749242,,
41.78466575733152,0.0521214415505754,,
41.29413516027032,0.05224969715324045,,
40.83859470518941,0.052374772864930336,,
40.29828532457065,0.0524984857662023,,
37.02508748217497,0.05257631738340399,,
33.66783830367661,0.052582374318594784,,
29.588593465186936,0.05258691701998788,,
25.14457114514229,0.052593125378558446,,
22.92180606361213,0.05259766807995154,,
