Stress,Strain,YoungModulus,Sequence
24.666263500527002,0.024105542095699574,,
24.778460040920084,0.024232283464566927,,
24.867600347200693,0.024355844942459112,,
24.975068262136524,0.024478043609933373,,
25.08236666873334,0.024603119321623255,,
25.193951763903527,0.024734403391883705,,
25.292275528551055,0.024862658994548755,,
25.394834521669043,0.02498773470623864,,
25.491184450368902,0.025112961841308297,,
25.599282038564077,0.02523803755299818,,
25.69218538037076,0.02536023622047244,,
25.79941707483415,0.025488340399757718,,
25.905086738173473,0.025618110236220473,,
26.00791679583359,0.02574788007268322,,
26.107319734639468,0.025874470018170802,,
26.191834335668673,0.025995154451847365,,
26.285203794407586,0.026117201695941852,,
26.39412784425569,0.026243943064809202,,
26.498347448694897,0.026375075711689882,,
26.599972595945193,0.026503331314354936,,
26.700822617645237,0.026628558449424588,,
26.805287370574742,0.026753634161114474,,
26.904369520739042,0.026880375529981827,,
26.99666736933474,0.027002422774076315,,
27.090548577097156,0.027130678376741366,,
27.201967139934283,0.027258782556026647,,
27.297047058094115,0.0273870381586917,,
27.40024948849898,0.02751529376135675,,
27.504030008060017,0.027638855239248937,,
27.583776427552856,0.027759388249545727,,
27.680712257424517,0.02788310115081768,,
27.770318680637363,0.028008176862507568,,
27.891833467666938,0.02813794669897032,,
27.99863847727696,0.02826620230163537,,
28.097311798623597,0.028395972138098118,,
28.205176390352786,0.028518019382192606,,
28.29361733523467,0.028638552392489396,,
28.3966047492095,0.028762265293761354,,
28.50517763035526,0.028896577831617202,,
28.61064442928886,0.02902771047849788,,
28.72041912083824,0.02915596608116293,,
28.808863165726333,0.029278013325257417,,
28.90908971417943,0.02940475469412477,,
29.010097216194435,0.02952680193821926,,
29.102422220844446,0.029652029073288913,,
29.199006882013766,0.029781798909751665,,
29.306501953003906,0.029909903089036943,,
29.407836443672892,0.0300336159903089,,
29.49707669415339,0.030160205935796484,,
29.60163531527063,0.030286947304663837,,
29.695519499038998,0.03041050878255602,,
29.80736797073594,0.030537250151423376,,
29.898200508401015,0.030663840096910963,,
30.007015562031125,0.03079512416717141,,
30.109448942897885,0.03092186553603876,,
30.203566247132496,0.031042398546335552,,
30.29158038316077,0.031166111447607506,,
30.386842085684172,0.03129421562689279,,
30.498166780333563,0.03142095699576014,,
30.604366172732345,0.03154754694124773,,
30.699863971727947,0.031678831011508174,,
30.806699113398228,0.031807086614173224,,
30.895645731291463,0.03192610539067232,,
30.98475875751752,0.032048152634766805,,
31.08312939425879,0.03217489400363416,,
31.178839109678222,0.032304663840096906,,
31.286452352904707,0.03243276801938219,,
31.368899125798254,0.03255799515445184,,
31.48423510447021,0.0326847365233192,,
31.583256742513484,0.03281132646880678,,
31.6680558001116,0.03293185947910357,,
31.749306838613677,0.03305860084797092,,
31.856587017174032,0.033185342216838276,,
31.957067766135534,0.03331041792852816,,
32.06495046190093,0.033441701998788605,,
32.164247504495016,0.033569957601453655,,
32.27000198400397,0.03369503331314355,,
32.35696856593713,0.03381708055723804,,
32.448715481430966,0.03394079345850999,,
32.54937789075578,0.034070563294972746,,
32.65327050654101,0.034200181708055714,,
32.75879174158348,0.03432843731072077,,
32.85515233430467,0.034455178679588125,,
32.9478981957964,0.03457874015748032,,
33.042160828321656,0.0346992731677771,,
33.14703118606238,0.03482601453664445,,
33.24216876433753,0.0349557843731072,,
33.346893793787586,0.035083888552392486,,
33.43612499224999,0.035207601453664444,,
33.53480451360903,0.03533267716535433,,
33.63790997581995,0.03545941853422168,,
33.73145204290409,0.03557995154451847,,
33.827364498729,0.03570972138098122,,
33.92183297166595,0.03584100545124167,,
34.027257362514725,0.03596456692913386,,
34.13066265732532,0.03608979406420351,,
34.228333932667866,0.03621941247728649,,
34.31696273792548,0.03634766807995154,,
34.41174902349805,0.036469715324046026,,
34.51462744125489,0.036593428225317984,,
34.61118172236345,0.036724712295578436,,
34.71136883873768,0.036852816474863714,,
34.816212040424084,0.03697804360993337,,
34.906278752557505,0.03710311932162325,,
34.99770463140926,0.03722683222289521,,
35.07159923119846,0.0373488794669897,,
35.18609969619939,0.03747562083585705,,
35.27876991753983,0.037605239248940034,,
35.38236877673756,0.037738037552998184,,
35.49300328600658,0.037861750454270135,,
35.578208072416146,0.03798379769836462,,
35.674093372186746,0.03810751059963658,,
35.77526133052266,0.03823410054512416,,
35.86656916113832,0.03836235614778922,,
35.978944385888774,0.0384889460932768,,
36.0742544485089,0.03861568746214415,,
36.1652807985616,0.038740763173834035,,
36.25189633579267,0.03886447607510599,,
36.34778163556327,0.03898803755299818,,
36.43420336040673,0.03911477892186554,,
36.54835253270507,0.03924454875832828,,
36.63839804079608,0.03936962447001816,,
36.72660598921198,0.03949788007268322,,
36.82124694649389,0.03962613567534827,,
36.91456506913014,0.03975121138703815,,
37.00659346518693,0.03987325863113265,,
37.10614173228346,0.0399969715324046,,
37.20630169260338,0.04012976983646275,,
37.303400830801664,0.04025787401574803,,
37.39187215574431,0.04038612961841308,,
37.48727001054002,0.04051135675348273,,
37.59421117242235,0.04063188976377953,,
37.670382292764586,0.04075393700787402,,
37.7715411990824,0.04088370684433676,,
37.879290594581185,0.04101801938219261,,
37.983918779837566,0.04114627498485766,,
38.06403459606919,0.04126983646274984,,
38.144141360282724,0.04139188370684433,,
38.25434596069192,0.041515596608116295,,
38.34009560419121,0.04163612961841308,,
38.427355942711884,0.04176438522107813,,
38.5265985491971,0.041895669291338575,,
38.62110335420671,0.04202074500302846,,
38.711197222394446,0.04214597213809811,,
38.8104247008494,0.0422725620835857,,
38.88543034286069,0.042397789218655356,,
38.98872651745303,0.042519836462749844,,
39.0625272490545,0.0426465778316172,,
39.17449984499969,0.04277771047849788,,
39.28114427428855,0.04290899454875832,,
39.36209262818526,0.04303270745003028,,
39.44344348688697,0.04315778316172017,,
39.53410961621923,0.04327831617201695,,
39.6333461466923,0.043405057540884306,,
39.71540554281109,0.043533313143549364,,
39.80664678529357,0.04366611144760751,,
39.90545650691302,0.04379572986069048,,
39.998883501767004,0.04391792852816474,,
40.07932023064047,0.04403846153846153,,
40.146890693781394,0.04416202301635372,,
40.26077648955298,0.044291792852816474,,
40.35038911277823,0.04441853422168382,,
40.4391691983384,0.044546638400969105,,
40.53543282286565,0.04467640823743185,,
40.62259321718644,0.04480012113870381,,
40.7171162502325,0.0449206541490006,,
40.80044094488189,0.045044215626892786,,
40.89681058962118,0.04517398546335554,,
40.98307495814992,0.045306783767413684,,
41.081630355260714,0.04543337371290127,,
41.165836071672146,0.04555860084797092,,
41.26649240498481,0.04568534221683827,,
41.34114687829376,0.045804360993337366,,
41.42204972409945,0.04592792247122955,,
41.51182280364561,0.0460561780738946,,
41.61679310558621,0.04618594791035736,,
41.69540120280241,0.04631253785584494,,
41.78586756773514,0.04643927922471229,,
41.88120491040983,0.04656586917019988,,
41.966697253394514,0.046686553603876434,,
42.04103081406163,0.04681162931556632,,
42.13506020212041,0.04694442761962447,,
42.223658627317256,0.04707268322228952,,
42.31050728501457,0.0471977589339794,,
42.39391381982764,0.047322986069049056,,
42.48107421414843,0.04744957601453664,,
42.57538520677041,0.0475702604482132,,
42.65337578275157,0.04769836462749848,,
42.747817099634204,0.04782813446396123,,
42.8274605989212,0.04795639006662628,,
42.926736437472876,0.048081465778316165,,
43.00238390476781,0.04820669291338582,,
43.098450740901484,0.04833328285887341,,
43.1858230516461,0.048458509993943064,,
43.2653182466365,0.04857904300423985,,
43.34646636493273,0.0487072986069049,,
43.437683427366856,0.04883858267716535,,
43.53689267778536,0.04896517262265293,,
43.612294996589995,0.049088885523924895,,
43.68854485708972,0.04921093276801938,,
43.76573922747846,0.04933298001211387,,
43.86769123938248,0.04946123561477892,,
43.946332692665386,0.04959251968503937,,
44.05268051336103,0.04972213809812235,,
44.1267566495133,0.049848879466989696,,
44.214449996899994,0.04997092671108418,,
44.297680823361645,0.05009463961235615,,
44.37497216194433,0.05022122955784372,,
44.467908735817474,0.05035099939430648,,
44.54373178746358,0.05047925499697153,,
44.63671076942154,0.05060433070866141,,
44.70917031434063,0.050729557843731066,,
44.79032760865522,0.05085463355542095,,
44.8619940479881,0.05097834645669291,,
44.94435005270011,0.051103422168382796,,
45.01725773451547,0.05123016353725014,,
45.11105412610825,0.0513599333737129,,
45.206536673073344,0.05148955178679588,,
45.28283501767004,0.051614778921865535,,
45.3668651497303,0.05173985463355542,,
45.43771417942836,0.05186205330102968,,
45.50787302374605,0.05198712901271956,,
45.58706851013702,0.05211538461538461,,
45.68645644491289,0.05224515445184736,,
45.76042370884742,0.05237174439733494,,
45.83435154070308,0.052496971532404596,,
45.906792981585966,0.052619018776499084,,
45.979376774753554,0.052739551786795874,,
46.044053072106145,0.052867807389460925,,
46.137625395250794,0.05300211992731677,,
46.22421365242731,0.05313037552998182,,
46.29649463698927,0.053255451241671706,,
46.35313026226053,0.05338067837674136,,
46.41837274474549,0.05350575408843125,,
46.4982947485895,0.05362643852210781,,
46.56181461962924,0.053753028467595394,,
46.62596713993428,0.05388431253785584,,
46.71057250914502,0.05401256814052089,,
46.78200892801786,0.05413764385221077,,
46.857638167276335,0.05426589945487583,,
46.91084382168764,0.054390975166565714,,
46.977978299956604,0.05451317383403997,,
47.035313286626575,0.05463673531193216,,
47.10579006758014,0.054768019382192605,,
47.16216231632464,0.05489778921865535,,
47.22614830429661,0.05502286493034524,,
47.28831496062992,0.055146577831617194,,
47.32957170314341,0.055270139309509386,,
47.388371876743754,0.055392186553603874,,
47.440399900799804,0.055520442156268925,,
47.49402951205903,0.05565021199273167,,
47.554909417818834,0.05578149606299212,,
47.60406758013516,0.055905057540884304,,
47.64410118420237,0.056024076317383396,,
47.681679707359415,0.05614778921865536,,
47.72141372682746,0.05627589339794064,,
47.77864269328539,0.05640414900060569,,
47.827670655341315,0.05652922471229557,,
47.859566867133736,0.05665748031496062,,
47.90210106020213,0.056785735917625674,,
47.937281914563826,0.05691081162931556,,
47.9471722983446,0.05703301029678982,,
47.98100899001798,0.057161114476075095,,
47.99980879161758,0.05729088431253785,,
48.02954045508091,0.0574191399152029,,
48.05113150226301,0.057547244094488186,,
48.051467542935086,0.057675499697153236,,
48.060352780705564,0.05779451847365232,,
48.04720503441007,0.05791671714112658,,
48.04225829251659,0.05804330708661417,,
48.0407597495195,0.058174591156874615,,
48.020670221340445,0.058302846759539666,,
47.99006683613367,0.058430950938824944,,
47.947889763779536,0.0585561780738946,,
47.88212362824726,0.05867519685039369,,
47.79606212412425,0.058798758328285884,,
47.68299968999938,0.05893004239854633,,
47.537586955173914,0.059059812235009085,,
47.323274846549694,0.05918503937007874,,
46.9999568479137,0.05931314354936402,,
46.31629053258107,0.059438370684433674,,
42.30287531775063,0.05948410054512416,,
38.07400372000745,0.05949015748031495,,
33.13823981647963,0.05949485160508782,,
27.848833033666065,0.05950242277407631,,
