Stress,Strain,YoungModulus,Sequence
25.828510013020026,0.020694427619624468,,
25.96904867009734,0.020825711689884917,,
26.099354826709657,0.02095245305875227,,
26.242612065224133,0.021077528770442156,,
26.35651906503813,0.021199576014536644,,
26.48261132122264,0.0213248031496063,,
26.609139314278632,0.021449878861296182,,
26.753038378076756,0.021576620230163535,,
26.897724471448946,0.02170790430042398,,
27.030071176142357,0.021836008479709266,,
27.16669539339079,0.02196274984857662,,
27.288425196850394,0.02208328285887341,,
27.406597805195613,0.022206995760145364,,
27.539362266724535,0.022335099939430645,,
27.679552731105463,0.022466384009691094,,
27.82568590737182,0.022594639612356148,,
27.95661280922562,0.022718201090248333,,
28.07834248868498,0.022841913991520288,,
28.20311166222333,0.022965475469412473,,
28.339772335544673,0.023092216838279826,,
28.47221588443177,0.02322032101756511,,
28.604680513361025,0.02335009085402786,,
28.72927410254821,0.023475317989097515,,
28.8578728997458,0.0236003937007874,,
28.999053382106762,0.023727135069654754,,
29.118458180916363,0.02384766807995154,,
29.24054808109616,0.02397592368261659,,
29.37690606981214,0.024105542095699574,,
29.504039556079114,0.024227740763173834,,
29.62972905945812,0.024357510599636582,,
29.760259284518572,0.02448712901271956,,
29.88531303862608,0.024612356147789217,,
30.012071300142605,0.02472986069049061,,
30.145147498295,0.02485811629315566,,
30.27699162998326,0.02499091459721381,,
30.41292566185132,0.02511750454270139,,
30.538276148552303,0.025242731677771045,,
30.66346307892616,0.02536932162325863,,
30.793642135284273,0.02549454875832828,,
30.920288300576605,0.02561659600242277,,
31.028482732965468,0.025740157480314958,,
31.164931489862983,0.025874470018170802,,
31.29084803769608,0.026002725620835856,,
31.412992497984998,0.02612477286493034,,
31.53148601897204,0.026248485766202298,,
31.656282472564946,0.026375075711689882,,
31.770180420360845,0.026497274379164142,,
31.891831483662965,0.026623864324651723,,
32.023654411308826,0.02675666262870987,,
32.15127236654473,0.026881889763779525,,
32.26605431210862,0.027008479709267105,,
32.38142662285325,0.02713370684433676,,
32.49273011346023,0.027255754088431252,,
32.62223101246203,0.02737946698970321,,
32.7431040982082,0.027504542701393093,,
32.880863661727325,0.02763734100545124,,
32.999296546593094,0.027767110841913988,,
33.078567673135346,0.027893700787401575,,
33.17016020832042,0.02801741368867353,,
33.28404600409201,0.028136432465172622,,
33.404356004712014,0.028259993943064807,,
33.521956351912706,0.02839279224712295,,
33.67074462148924,0.0285240763173834,,
33.780930993861986,0.02865384615384615,,
33.90390203980408,0.028777407631738337,,
34.00201835203671,0.0288980920654149,,
34.110709281418565,0.029020139309509387,,
34.234467356934715,0.02914688067837674,,
34.34680327360655,0.029276499091459716,,
34.47175708351417,0.02940475469412477,,
34.58819802839606,0.029533010296789824,,
34.7066915493831,0.029661114476075102,,
34.81535222270445,0.029783313143549362,,
34.94077227354455,0.029908388855239245,,
35.04589707979416,0.0300336159903089,,
35.164030256060514,0.030161720169594185,,
35.274546717093436,0.030286947304663837,,
35.39589497178994,0.030416717141126585,,
35.498737057474116,0.03054482132041187,,
35.60639878479758,0.03066550575408843,,
35.64528811457623,0.03078603876438522,,
35.758498852997704,0.0309141429436705,,
35.881254882509765,0.03104542701393095,,
35.96917217434435,0.0311721683827983,,
36.058751441502885,0.03129724409448819,,
36.16483886167772,0.031422471229557845,,
36.267541695083395,0.031550726832222896,,
36.37854547709096,0.031668231374924284,,
36.47579911959824,0.03179633555420956,,
36.59392324384649,0.03192913385826771,,
36.71037634075268,0.03205738946093276,,
36.80586198772398,0.03217792247122956,,
36.9074386508773,0.032304663840096906,,
37.01602058404117,0.03243125378558449,,
37.13198933597867,0.032559509388249544,,
37.24437968875938,0.03268927922471229,,
37.348699113398226,0.03281904906117504,,
37.45368764337529,0.03294261053906723,,
37.54541323082646,0.033063143549364016,,
37.65435550871102,0.03318837068443367,,
37.76236530473061,0.033313446396123554,,
37.799634943269886,0.033440187764990914,,
37.88440684481369,0.0335667777104785,,
37.99534106268213,0.03369654754694124,,
38.10563953127907,0.033826317383404,,
38.20181833963668,0.033949878861296176,,
38.30520243040486,0.03407359176256814,,
38.39689776179553,0.034194124772864924,,
38.484303428606864,0.034320866141732284,,
38.60294227788456,0.03445048455481526,,
38.69355087110174,0.03457874015748032,,
38.79427986855974,0.034703967292549966,,
38.90322202244405,0.03482752877044215,,
38.994327112654226,0.03494957601453664,,
39.08400322400645,0.03507783161720169,,
39.17352507905016,0.03520608721986674,,
39.2880436480873,0.03533737129012719,,
39.385288114576234,0.03546547546941248,,
39.47361411122823,0.03559070260448213,,
39.572520677041354,0.03571426408237431,,
39.65406534813069,0.0358363113264688,,
39.75256320912642,0.035961538461538455,,
39.857996651993304,0.03608979406420351,,
39.93869675739352,0.03621789824348879,,
40.033013826027656,0.03634615384615385,,
40.12573550747102,0.03647592368261659,,
40.21421290842582,0.03660099939430647,,
40.29296025792052,0.03672001817080557,,
40.36919796639594,0.03684373107207752,,
40.46651522103045,0.036975015142337975,,
40.56182528365057,0.03710614778921865,,
40.62662570525141,0.03722986069049061,,
40.715087854175714,0.037354936402180496,,
40.802859817719636,0.03748016353725015,,
40.883093682187365,0.03760221078134464,,
40.96377258354517,0.03772743791641429,,
41.0364471448943,0.03785720775287704,,
41.12206361212723,0.03798682616596002,,
41.191759191518386,0.03811205330102967,,
41.26090693781388,0.03823410054512416,,
41.34728935457871,0.03836235614778922,,
41.40497240994482,0.0384859176256814,,
41.48098927397855,0.03861265899454876,,
41.57443747287495,0.038740763173834035,,
41.66652030504061,0.03887053301029678,,
41.742933721867445,0.038997274379164136,,
41.827529915059834,0.039122350090854026,,
41.886193936387876,0.03924454875832828,,
41.9655225990452,0.03936811023622047,,
42.03437968875938,0.03949636583888552,,
42.12923256246513,0.03962764990914597,,
42.195749519499046,0.03975575408843125,,
42.257189534379066,0.0398840096910963,,
42.31808779217558,0.04000757116898849,,
42.38149259098518,0.040126741368867354,,
42.37701209002418,0.04025181708055724,,
42.402732469464944,0.04037855844942458,,
42.464705313410626,0.04051287098728043,,
41.293711327422656,0.04063946093276802,,
41.45661293322586,0.040763173834039976,,
41.545159898319795,0.040885221078134464,,
41.62528786657574,0.041010296789824346,,
41.70809498418997,0.041135523924894,,
41.78339115878232,0.04126377952755905,,
41.86448781697563,0.04139188370684433,,
41.93972955545912,0.04152013930950938,,
42.034785293570586,0.04164688067837674,,
42.10096930993862,0.04176892792247123,,
42.18710037820076,0.04189248940036341,,
42.25962055924112,0.04201771653543306,,
42.354697501395,0.042149000605693515,,
42.429760679521365,0.042274076317383405,,
42.51595833591667,0.042402331920048456,,
42.59670382540765,0.0425321017565112,,
42.677034534069065,0.04265566323440339,,
42.74088436976874,0.04277468201090248,,
42.82496596193193,0.04289990914597214,,
42.91408816417633,0.04303270745003028,,
42.98905437410875,0.04315929739551786,,
43.053764027528054,0.04328301029678982,,
43.1399284518569,0.0434096002422774,,
42.898833405666814,0.043534827377347055,,
42.849614731229465,0.043659903089036944,,
42.94327187054374,0.043788158691701995,,
43.057260586521174,0.04392095699576014,,
43.12956277512556,0.044047546941247726,,
43.17820931241863,0.044171259842519676,,
43.24209845619691,0.04429482132041187,,
43.327036890073785,0.04442307692307692,,
43.384465620931245,0.04454360993337371,,
43.453991815983635,0.04467035130224106,,
43.54119151838304,0.04479845548152634,,
43.62218228036456,0.044928225317989096,,
43.69334614669229,0.045056480920654146,,
43.76460090520181,0.045177013930950936,,
43.819199206398416,0.045299061175045424,,
43.90381970363941,0.045421259842519685,,
43.967984375968754,0.04555254391278013,,
44.05641626883254,0.045682162325863106,,
44.132769049538105,0.04581193216232586,,
44.18846921693844,0.04594018776499091,,
44.24798090396181,0.0460622350090854,,
44.30006336412673,0.04618125378558449,,
44.36856023312047,0.04630950938824954,,
44.43402666005332,0.046442307692307686,,
44.49508227416455,0.046572077528770434,,
44.56263450926902,0.04669715324046032,,
44.61714799429599,0.04682086614173228,,
44.665609895219795,0.04693988491823137,,
44.70129927459855,0.04706344639612356,,
44.753188046376096,0.04719170199878861,,
44.79840758881518,0.04732147183525136,,
44.85504023808048,0.04745109024833434,,
44.923152582305164,0.04757631738340399,,
44.98277921755844,0.047704572986069047,,
45.04507607415215,0.047826620230163534,,
45.10345241490484,0.047948667474258015,,
45.14795139190279,0.04807995154451847,,
45.22092268584537,0.04820669291338582,,
45.27916882633766,0.048331768625075704,,
45.34118407836816,0.04846153846153846,,
45.39261876123752,0.04858661417322834,,
45.4494481988964,0.04870578437310721,,
45.472325872651744,0.048827831617201695,,
45.535001178002354,0.04896062992125984,,
45.597406906813816,0.049094942459115685,,
45.63544559489119,0.04921850393700787,,
45.696080352160706,0.049345245305875224,,
45.74049153698307,0.04947032101756511,,
45.78297129394259,0.04959100545124166,,
45.84941558683118,0.049714566929133855,,
45.901337714675435,0.0498458509993943,,
45.96258094116189,0.049977135069654746,,
46.009480686961375,0.050102210781344636,,
46.0491601463203,0.0502228952150212,,
46.091706491412985,0.05034797092671108,,
46.146949593899194,0.05047622652937613,,
46.18598735197471,0.05059978800726832,,
46.23827875255751,0.050729557843731066,,
46.27833356066713,0.050857813446396116,,
46.332568541137086,0.050982889158086,,
46.38133002666006,0.05110963052695336,,
46.4283660487321,0.05123167777104785,,
46.46315927831856,0.0513569049061175,,
46.51353140306281,0.051481980617807385,,
46.54441639283279,0.05161175045427013,,
46.590568417136836,0.051743034524530586,,
46.63104408208817,0.051871138703815864,,
46.67161659123318,0.051993337371290124,,
46.69629251658503,0.05211235614778922,,
46.729520739041476,0.052234403391883705,,
46.753015934031865,0.05236417322834645,,
46.795395870791744,0.0524984857662023,,
46.838514353028714,0.05262825560266504,,
46.87178795957592,0.052751817080557234,,
46.88345539091078,0.052872350090854024,,
46.907250418500844,0.05299757722592368,,
46.92779391158783,0.05312734706238643,,
46.94701767003534,0.053253937007874015,,
46.968200012400025,0.053382192610539066,,
46.991649823299646,0.053510448213204116,,
47.014494264988535,0.053638552392489394,,
47.02567722735446,0.05376226529376135,,
47.03162291524583,0.05388279830405814,,
47.03676346952694,0.054007874015748025,,
47.05783681567363,0.054136129618413076,,
47.053743815487636,0.05425969109630526,,
47.05715865831732,0.05438794669897032,,
47.06067344534689,0.054519230769230764,,
47.05656221712444,0.05464430648092065,,
47.06501469402939,0.05476499091459721,,
47.038464752929514,0.0548870381586917,,
47.03960915121831,0.05501983646274984,,
47.03519821439643,0.055151120533010294,,
46.9999599479199,0.05527316777710478,,
46.96018352036704,0.055399909145972134,,
46.92791803583607,0.05552498485766202,,
46.880642941285885,0.05564718352513627,,
46.82064690929382,0.05577074500302846,,
46.75639444478889,0.055905057540884304,,
46.6799811519623,0.05603482737734706,,
46.55029859259719,0.05615384615384615,,
46.380143344286694,0.0562821017565112,,
46.06186893173786,0.05641020593579648,,
45.62719598239197,0.05653391883706844,,
44.86932023064047,0.05666202301635372,,
41.31474536549073,0.05678270745003028,,
37.80017682435365,0.05678725015142338,,
33.37924111848224,0.05679330708661417,,
28.480904333808667,0.05680102967898243,,
26.00971802343605,0.056804058146577824,,
