Stress,Strain,YoungModulus,Sequence
25.384505177010354,0.02536629315566323,,
25.47193055986112,0.025491520290732886,,
25.569523219046438,0.025613567534827374,,
25.666371132742267,0.025743337371290125,,
25.772843077686158,0.025871441550575407,,
25.879996155992313,0.02599818291944276,,
25.976202244404487,0.02612643852210781,,
26.069523343046686,0.026251514233797693,,
26.15708029016058,0.026375075711689882,,
26.263885299770603,0.02649576014536644,,
26.347452166904336,0.026620835857056328,,
26.44894103788208,0.026750605693519076,,
26.54760543121086,0.02687886129618413,,
26.64656953313907,0.027008479709267105,,
26.744065348130697,0.02713370684433676,,
26.831643499286997,0.027254239854633554,,
26.92679012958026,0.027377952755905512,,
27.036598177196357,0.02750908540278619,,
27.140381672763347,0.027640369473046635,,
27.234468720937443,0.027768625075711685,,
27.338203856407713,0.027892186553603874,,
27.448027032054064,0.02801741368867353,,
27.53898989397979,0.028139460932768017,,
27.624563953127907,0.028263173834039975,,
27.737054250108503,0.02839279224712295,,
27.848006572013144,0.028522562083585702,,
27.943346890693785,0.028647789218655358,,
28.035811271622542,0.028771350696547546,,
28.147647591295183,0.028899606299212597,,
28.234605245210496,0.029023167777104782,,
28.328701345402692,0.029148394912174438,,
28.43273618947238,0.02927347062386432,,
28.541078926157855,0.02940475469412477,,
28.63547783495567,0.029533010296789824,,
28.72607427614855,0.02965354330708661,,
28.824862669725338,0.029780284675953964,,
28.932805877611756,0.029906874621441547,,
29.028651745303495,0.030035130224106598,,
29.117879967759936,0.030160205935796484,,
29.22008928017856,0.030289975772259236,,
29.31839642879286,0.03041974560872198,,
29.409283526567055,0.030540278619018774,,
29.50461479322959,0.030662325863113262,,
29.60729034658069,0.030787552998182918,,
29.69677276954554,0.03091732283464567,,
29.79220088040176,0.031046941247728645,,
29.898315580631163,0.031170654149000603,,
29.98129828259657,0.03129724409448819,,
30.085887159774323,0.031423985463355536,,
30.18618327236655,0.03154754694124773,,
30.27415797631595,0.031672774076317384,,
30.365302374604752,0.031801029678982434,,
30.4831722983446,0.031927619624470015,,
30.575007006014012,0.032055875227135065,,
30.66895777791556,0.03218413082980012,,
30.76546357492715,0.032309206541490006,,
30.852175956351914,0.03243125378558449,,
30.955369210738425,0.032553452453058754,,
31.050630789261582,0.03268155663234403,,
31.142931737863478,0.03281284070260448,,
31.243158162316327,0.03294109630526953,,
31.346103168206337,0.033067686250757115,,
31.43654832909666,0.03319291338582677,,
31.532055180110362,0.033313446396123554,,
31.628318804637612,0.033435645063597814,,
31.71098666997334,0.03356374924288309,,
31.802781945563893,0.03369503331314355,,
31.90308711017422,0.0338217746820109,,
32.00840560481121,0.03394685039370078,,
32.09264157728316,0.034072077528770436,,
32.18803943207887,0.03419563900666263,,
32.28129394258789,0.03431935190793458,,
32.39144100688201,0.03445048455481526,,
32.48863711327423,0.03457874015748032,,
32.58006919213839,0.034702301635372496,,
32.68048335296671,0.034830557238037546,,
32.77796093992188,0.0349588128407026,,
32.85954194308388,0.03508237431859479,,
32.96671622543245,0.03520608721986674,,
33.06388207576415,0.035334191399152025,,
33.16093285386571,0.03546547546941248,,
33.252019716039435,0.03559070260448213,,
33.34285237770476,0.035717292549969706,,
33.44744125488251,0.03584100545124167,,
33.529927459854925,0.035961538461538455,,
33.62287916175832,0.036086614173228344,,
33.73079211358423,0.03621789824348879,,
33.81947523095047,0.03634918231374924,,
33.91004451608904,0.03647743791641429,,
34.005696571393145,0.036597970926711076,,
34.097909727819456,0.03672001817080557,,
34.18635972471945,0.03684827377347062,,
34.28688895777792,0.03697350090854028,,
34.379444106888215,0.037101605087825555,,
34.473452414904834,0.03722986069049061,,
34.56198127596255,0.03735342216838279,,
34.64704371008742,0.03747713506965475,,
34.75134193068386,0.03760069654754694,,
34.8433673507347,0.03772743791641429,,
34.93496893793788,0.03785720775287704,,
35.032864281728564,0.037982283464566925,,
35.136965837931676,0.03811205330102967,,
35.219200694401394,0.03824182313749243,,
35.320653233306466,0.038365384615384614,,
35.419753611507225,0.0384859176256814,,
35.50768900737802,0.03861114476075105,,
35.59395635191271,0.038740763173834035,,
35.70096707793416,0.03887053301029678,,
35.80122078244157,0.03899878861296184,,
35.88148490296981,0.03912537855844942,,
35.97464864529729,0.039246062992125984,,
36.078977121954246,0.03936811023622047,,
36.17510149420299,0.03949636583888552,,
36.279039494078994,0.039629164142943665,,
36.3700870481741,0.03975878255602665,,
36.458013392026785,0.039882495457298606,,
36.558806001612005,0.04000605693519079,,
36.63466538533078,0.04012976983646275,,
36.72827701655404,0.04025030284675953,,
36.820995721991444,0.04037704421562689,,
36.91733511067022,0.040508176862507565,,
37.011479570959146,0.04063340399757722,,
37.096814557629116,0.04075696547546941,,
37.19232140864282,0.04088370684433676,,
37.28853357306715,0.041010296789824346,,
37.3753518507037,0.04113249545729861,,
37.4810821501643,0.04125908540278618,,
37.57076731353463,0.04139036947304664,,
37.67315841031682,0.04152013930950938,,
37.76581945563891,0.041645366444579036,,
37.85476607353215,0.041771956390066624,,
37.94052786905574,0.04189400363416111,,
38.042988529977066,0.04201923076923077,,
38.121287866575734,0.04214597213809811,,
38.237023498047,0.04227861901877649,,
38.31460226920454,0.04240687462144154,,
38.41684196168393,0.04252892186553603,,
38.50445644491289,0.04265112053301029,,
38.60268187736376,0.04277468201090248,,
38.68468373736748,0.04290293761356753,,
38.783744683489374,0.04303119321623258,,
38.8928897017794,0.043162325863113256,,
38.98316225432451,0.043289067231980616,,
39.074669973339944,0.043412628709872794,,
39.17085485770972,0.04353634161114476,,
39.250683117366236,0.04365838885523925,,
39.33805245210491,0.0437851302241066,,
39.4435192510385,0.04391490006056935,,
39.54192014384029,0.04404451847365233,,
39.62895343790687,0.04417277407631738,,
39.72250468100936,0.04429951544518473,,
39.8114481988964,0.04442156268927922,,
39.893483290966586,0.04454209569957601,,
39.985499658999316,0.044668837068443365,,
40.082862173724344,0.04480012113870381,,
40.16882075764152,0.044928225317989096,,
40.272350052700105,0.04505345245305875,,
40.35954987909976,0.045177013930950936,,
40.44580209560419,0.045299061175045424,,
40.54551689503379,0.045422774076317375,,
40.6333675987352,0.04555405814657783,,
40.719232314464634,0.04568367655966081,,
40.82419356438713,0.045810417928528156,,
40.90943765887532,0.04593564506359781,,
41.002855601711204,0.0460607207752877,,
41.08740045880092,0.04618443367655965,,
41.176123008246016,0.04631102362204724,,
41.270243288486576,0.04643927922471229,,
41.35226932853866,0.046567383403997575,,
41.46357281914564,0.04669412477286493,,
41.559545911091824,0.04682086614173228,,
41.624446276892556,0.04694745608721986,,
41.71402554405109,0.04707116898849182,,
41.79157715915432,0.04719321623258631,,
41.89938409076818,0.04731995760145366,,
41.98914799429599,0.04745109024833434,,
42.07232450864902,0.04757934585099939,,
42.16926629053258,0.04770305875227135,,
42.255406534813076,0.047826620230163534,,
42.33453233306467,0.047947153240460325,,
42.423179242358486,0.04807238037552998,,
42.51821675243351,0.048203664445790426,,
42.61346022692046,0.04833328285887341,,
42.70207675615351,0.04846153846153846,,
42.78915555831112,0.048585099939430644,,
42.88109306218613,0.0487088128407026,,
42.95121867443735,0.048833888552392485,,
43.05301023002046,0.048962144155057535,,
43.136380432760866,0.04909191399152029,,
43.21811581623164,0.04921850393700787,,
43.31101308202617,0.04934221683827983,,
43.39805542811086,0.04946729254996971,,
43.47609746419493,0.04958797698364627,,
43.56405716411433,0.049716081162931546,,
43.64433641267283,0.049842822531798905,,
43.74571331142663,0.04997410660205935,,
43.82973439146878,0.050102210781344636,,
43.9145515531031,0.05022895215021199,,
43.99718308636618,0.05035402786190187,,
44.08924173848348,0.05047622652937613,,
44.170308140616285,0.05059827377347062,,
44.24535309070618,0.05072804360993337,,
44.33677611755224,0.050857813446396116,,
44.42261652923306,0.050984403391883704,,
44.49618426436853,0.051112658994548754,,
44.585642383284764,0.05123319200484554,,
44.6575631471263,0.051353725015142335,,
44.72467642135285,0.05147895215021199,,
44.82832686465373,0.05161326468806783,,
44.915783991567984,0.051743034524530586,,
44.994961249922504,0.05186811023622047,,
45.08418029636059,0.051993337371290124,,
45.15596788393577,0.052119927316777705,,
45.23539339078678,0.052240460327074495,,
45.31366557133115,0.05236417322834645,,
45.39950300700602,0.0524954572986069,,
45.48278541757084,0.05262356147789218,,
45.56267716535433,0.05274878861296184,,
45.64914737429475,0.05287855844942459,,
45.728757517515035,0.05300514839491217,,
45.81072006944014,0.05312734706238643,,
45.87648310496621,0.053249394306480916,,
45.951522103044205,0.053377649909145966,,
46.038906565813136,0.053508782556026646,,
46.113833467666936,0.053635523924894,,
46.184134540269085,0.05376059963658388,,
46.25554665509331,0.05388431253785584,,
46.329247566495134,0.05400635978195033,,
46.404001860003724,0.05413310115081768,,
46.47898022196045,0.05426287098728043,,
46.547222766445536,0.05439400363416111,,
46.63438018476037,0.054519230769230764,,
46.6825241490483,0.05463673531193216,,
46.74905623411247,0.054760296789824345,,
46.820583421166845,0.0548870381586917,,
46.90449848099696,0.055016807995154446,,
46.971321222642445,0.0551480920654149,,
47.02483563767127,0.05527316777710478,,
47.09069861739724,0.05540142337976983,,
47.16898902597805,0.05552498485766202,,
47.22534007068014,0.05564566929133858,,
47.288814557629124,0.055775287704421556,,
47.3634417508835,0.055905057540884304,,
47.43056407712815,0.05603028467595396,,
47.47980395560791,0.05615990308903694,,
47.557464566929134,0.05628815869170199,,
47.607291710583425,0.05641020593579648,,
47.65131539463079,0.05652922471229557,,
47.706143716287436,0.05665596608116293,,
47.78014433628868,0.056785735917625674,,
47.828173228346465,0.05691550575408843,,
47.867743691487384,0.05704209569957601,,
47.94145960691921,0.05716580860084797,,
47.99420212040424,0.057287855844942455,,
48.045249302498604,0.05741293155663234,,
48.08065422530845,0.05754270139309509,,
48.12670928141856,0.05767095699576014,,
48.17343939487879,0.057797546941247724,,
48.211593155186314,0.05792428831011508,,
48.24701618203237,0.05804951544518473,,
48.28616888833778,0.05817307692307692,,
48.31496496992994,0.0582966384009691,,
48.33058912517825,0.058424894003634154,,
48.36409287618576,0.058553149606299204,,
48.387818215636436,0.05867973955178679,,
48.39752383904768,0.05880648092065414,,
48.4086977493955,0.058933070866141725,,
48.43438787277575,0.05905829800121138,,
48.43754243908488,0.05918034524530587,,
48.41939339078679,0.05930708661417322,,
48.41849128898258,0.059438370684433674,,
48.41654770909542,0.059567989097516656,,
48.38008022816046,0.05969170199878861,,
48.348665385330776,0.0598152634766808,,
48.29813292826586,0.05993746214415505,,
48.25784797569596,0.060062537855844936,,
48.198853989707985,0.060192307692307684,,
48.13635439270879,0.06032359176256813,,
48.04449252898506,0.06045169594185342,,
47.941196230392464,0.060573894609327675,,
47.795789695579394,0.060695941853422156,,
47.60574170748342,0.060822683222289516,,
47.36780110360221,0.0609507874015748,,
47.01381908363817,0.06107752877044215,,
46.37389484778969,0.0612057843731072,,
42.31455490110981,0.06129875832828588,,
38.265780271560544,0.06130496668685645,,
33.501100998202,0.06131102362204724,,
28.283669415338835,0.061317080557238036,,
25.706017360034718,0.061320260448213204,,
